step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3438,3.7089505548186855e-07,8.035976047870963e-11,0.00023710645448852557,25696363.214826155,0.0,0.0,0.0,0.0,0.0,14835802.219274279,1183821266441.6218,63.16901693987744,277.8605283752664,6.772902310807055,331.09663418709795,50.574073862076354,-36.26303425720535,-41.10087873365132,120.52576946917003,-112.68779254039217,373.09545017250053,8.658888162908707e-05
3439,3.70991487194443e-07,9.643171257445155e-11,0.0002371777993217169,25703044.19985175,0.0,0.0,0.0,0.0,0.0,14839659.487777257,1183896981788.3984,31.95297503587496,277.6845993628435,-29.410844942634785,265.9354635720189,47.25511004520992,-46.58277805102623,-4.5860507239378965,114.83663737380452,-78.15253254558604,326.62969033109204,8.662037908950335e-05
3440,3.711072052495323e-07,1.1571805508934186e-10,0.00023726443087826031,25711061.38188246,0.0,0.0,0.0,0.0,0.0,14844288.20998083,1183962307265.4563,39.34605980699324,263.73327263736024,2.325404981849318,294.7796943977602,43.75670263249276,-30.155892531449336,-32.921685411462676,103.98616545180039,-82.0517107508571,336.0130281658172,8.665926186360739e-05
3441,3.7124606691563956e-07,1.3886166610721022e-10,0.000237367253479061,25720682.000319313,0.0,0.0,0.0,0.0,0.0,14849842.67662512,1184065335980.5688,30.274133755353628,263.68450048436324,-13.824258126754657,281.0310098974227,46.71192623015329,-39.02917360748931,-27.280090268943322,100.36248454575107,-75.94088694101512,326.54628095186683,8.670460662424148e-05
3442,3.7139606691563957e-07,1.5e-10,0.00023747849680380762,25731074.30516473,0.0,0.0,0.0,0.0,0.0,14855842.67662512,1184152160651.8062,29.579328927088845,262.3265669809392,-22.670337745640342,284.6730750370804,44.46971097175175,-45.26771663665721,-17.361680804571787,105.208399898003,-72.92542070449167,326.9787323074257,8.67536534340876e-05
3443,3.715460669156396e-07,1.5e-10,0.0002375889821364743,25741466.61001014,0.0,0.0,0.0,0.0,0.0,14861842.67662512,1184215441128.3765,48.7795215222532,254.81108950783508,-20.47046348448274,280.9607061025232,48.28052139308596,-45.95229473351093,-22.424421784431058,96.2332450935222,-95.31537017034634,326.0932906578338,8.680256742768627e-05
3444,3.716960669156396e-07,1.5e-10,0.0002376989643921761,25751858.914855555,0.0,0.0,0.0,0.0,0.0,14867842.67662512,1184278762901.4917,16.620962537834195,255.15076179463296,-27.82155274591587,277.5838993158712,53.50728173374625,-50.07221818102202,-20.636052514639438,99.75338691621369,-69.07648652767398,318.56149084776865,8.685035165131344e-05
3445,3.718460669156396e-07,1.5e-10,0.0002378106677952859,25762251.219700966,0.0,0.0,0.0,0.0,0.0,14873842.67662512,1184340398891.226,31.29728677819951,268.07111717403967,-26.81946440065961,283.8898960790192,45.247263180205636,-47.47307424446352,-16.916825786771444,104.73280318887996,-75.50810004599678,330.30749113745236,8.689989777498406e-05
3446,3.719960669156396e-07,1.5e-10,0.00023792275683462273,25772643.52454638,0.0,0.0,0.0,0.0,0.0,14879842.67662512,1184440764899.4148,41.49745106270845,266.69601316219905,-26.363977278721343,288.5150542966805,46.5280668852729,-47.10790990331215,-20.367049167523778,110.41719898317426,-87.00710945717208,335.34333522679657,8.695019927526808e-05
3447,3.7214606691563963e-07,1.5e-10,0.00023803279371410486,25783035.829391792,0.0,0.0,0.0,0.0,0.0,14885842.67662512,1184536017610.5977,19.16039308038816,264.9081213971574,-43.95055311599242,269.44528181887074,37.16629058217173,-57.8705840813258,-12.745936397031764,108.4188709330076,-55.279908337065244,316.7079753358852,8.699770547156846e-05
3448,3.7229606691563964e-07,1.5e-10,0.0002381417760318753,25793428.13423721,0.0,0.0,0.0,0.0,0.0,14891842.67662512,1184645571094.2312,26.98334250540857,258.20459685174296,-31.98993122436899,262.33351163394957,45.650139538300685,-72.62666693468974,-16.359586758693677,95.16256024151792,-71.59775038506089,310.74212916170956,8.704431679094271e-05
3449,3.7244606691563965e-07,1.5e-10,0.0002382503123556298,25803820.439082623,0.0,0.0,0.0,0.0,0.0,14897842.67662512,1184631643645.7566,16.88005710719989,257.07897552999816,-46.64673790065739,258.5697385071256,54.67395224188592,-62.46271186833057,-10.682113380908635,107.5682734818459,-70.5064547219411,309.6801469495954,8.709076881298515e-05
3450,3.7259606691563966e-07,1.5e-10,0.0002383601862547059,25814212.743928038,0.0,0.0,0.0,0.0,0.0,14903842.67662512,1184685867830.5376,23.944238455535537,257.5839361872476,-23.103071353021527,274.61550294780994,39.69176251481401,-49.19072727319975,-13.031482391629655,105.78633515011245,-62.546501081799626,316.15748530840295,8.713819243578141e-05
3451,3.727460669156397e-07,1.5e-10,0.0002384717368188006,25824605.04877345,0.0,0.0,0.0,0.0,0.0,14909842.67662512,1184750722279.9148,23.703264855693128,271.37229621927435,-35.34000971697114,279.10346875309756,48.92041519007042,-67.11265147789598,-14.111314045740942,115.31194605519971,-71.5674304498609,328.606183254018,8.718748336326951e-05
3452,3.728960669156397e-07,1.5e-10,0.00023857692083912823,25834997.353618864,0.0,0.0,0.0,0.0,0.0,14915842.67662512,1184852289975.8071,-7.68965831908478,243.1658649190489,-26.75240302192266,235.6512621129589,67.42019658321463,-68.34843716518736,-7.883138173389927,114.1906333624122,-58.64804865761558,287.8977732533559,8.723066802925751e-05
3453,3.729710669156397e-07,7.5e-11,0.00023862975679485128,25840193.506041568,0.0,0.0,0.0,0.0,0.0,14918842.67662512,1184856430670.9695,21.45080296457892,244.19777180083128,-33.66181921232472,237.7427715384088,58.05199955137935,-61.933203751585914,-18.24226528399298,121.51161732577522,-78.43776590423528,293.52774888989757,8.725268261042425e-05
3454,3.730460669156397e-07,7.5e-11,0.00023868297636267942,25845389.658464275,0.0,0.0,0.0,0.0,0.0,14921842.67662512,1184895734641.2026,36.15943345009651,245.89168482137146,-32.62033577295606,244.31191631412676,43.8609321046201,-78.4889429087994,-17.508444817844477,94.09606226898282,-78.95571082128407,295.51459519064866,8.727484620506355e-05
3455,3.731360669156397e-07,9e-11,0.0002387518067672262,25851625.041371524,0.0,0.0,0.0,0.0,0.0,14925442.67662512,1184935366543.1912,49.133060964849605,294.2972287345095,-36.942150781714645,289.76177178723503,48.88418642856098,-83.1635416448083,-22.88220494542336,113.09338976907831,-96.98121528375499,353.0900831224765,8.730662431254457e-05
3456,3.732440669156397e-07,1.0799999999999999e-10,0.000238829175567617,25859107.50086022,0.0,0.0,0.0,0.0,0.0,14929762.67662512,1185013459120.7268,-1.3508453530455007,254.6201750135051,-36.16002762315113,252.0259894748907,40.72062241373098,-65.7014820892661,-6.05479258991779,116.19274315790236,-38.311888681364046,298.4836030422503,8.733886054167313e-05
3457,3.733088669156397e-07,6.479999999999999e-11,0.00023887567447230455,25863596.97655344,0.0,0.0,0.0,0.0,0.0,14932354.67662512,1185044561306.3428,33.850640624652975,244.85175905261966,-33.155373038842136,261.0019557679444,25.414073282754806,-64.55166156520754,-31.57631593869865,112.23187295808461,-58.19851440110495,301.50134939120454,8.735839782911367e-05
3458,3.7337366691563973e-07,6.479999999999999e-11,0.0002389230690704404,25868086.452246655,0.0,0.0,0.0,0.0,0.0,14934946.67662512,1185074436579.3845,18.14568497351246,260.43449352009986,-32.10130612169943,269.72920912269706,44.80383557453543,-76.22072604152805,-13.061073168203075,118.74745120033334,-61.88427816040973,314.7773506005705,8.737879540143259e-05
3459,3.7345142691563974e-07,7.775999999999999e-11,0.00023897913859432054,25873473.82307852,0.0,0.0,0.0,0.0,0.0,14938057.07662512,1185130929869.8362,3.471595797146992,258.9896534667509,-32.011423603836114,254.7267459836325,46.13504613700845,-74.30388364147822,-11.10220225426935,118.84814443898915,-48.559276130300155,303.72383864533805,8.740241296712565e-05
3460,3.7354473891563973e-07,9.331199999999998e-11,0.00023904746248417058,25879938.668076757,0.0,0.0,0.0,0.0,0.0,14941789.55662512,1185204768909.253,17.996998026995197,263.1176384759229,-28.37129496311303,268.32802371441767,46.41748557185731,-77.48408598763105,-17.93957182189735,123.44572271792534,-63.340013472629295,316.05512426223805,8.74319047028808e-05
3461,3.7360072611563974e-07,5.5987199999999985e-11,0.00023908763475497894,25883817.575075697,0.0,0.0,0.0,0.0,0.0,14944029.04462512,1185248099891.0522,28.368617207609987,256.23872849579766,-42.04429665399801,250.06236849297187,27.376002671953366,-67.431054321992,-20.59828099358326,126.80562789875746,-54.699919514119124,301.59732738240183,8.744879029276842e-05
3462,3.7365671331563975e-07,5.5987199999999985e-11,0.0002391280723041301,25887696.482074637,0.0,0.0,0.0,0.0,0.0,14946268.53262512,1185288166426.403,7.367390574850523,254.55518875016858,-23.161031232677534,260.68960646515524,49.53283808658779,-65.78122668289814,-15.478802552961707,118.20374407964457,-55.83077603867765,306.0327151212356,8.746592420759646e-05
3463,3.7372389795563977e-07,6.718463999999998e-11,0.00023917670712008537,25892351.170473367,0.0,0.0,0.0,0.0,0.0,14948955.91822512,1185343666193.5876,11.31807234984212,261.5578027491305,-29.898652072652137,255.88526963651347,49.796023647864075,-72.56458558982355,-16.166866441732427,119.31680968592646,-60.04729131616846,307.9404571603378,8.748661307635221e-05
3464,3.7380451952363975e-07,8.062156799999998e-11,0.000239234888806645,25897936.796551842,0.0,0.0,0.0,0.0,0.0,14952180.78094512,1185416451407.0732,-0.021086108985796603,258.08655937360487,-32.352427006845,256.63597574982674,52.28165811194259,-79.75886600872732,-3.4078112605160915,121.49517828546293,-51.19761772955004,304.77813740969583,8.75111847676823e-05
3465,3.7390126540523974e-07,9.674588159999996e-11,0.0002393045162630892,25904639.547846008,0.0,0.0,0.0,0.0,0.0,14956050.61620912,1185506135942.4646,6.060220031077969,255.4257093652342,-26.030848351552027,255.6390947765985,46.55223175779618,-65.01567343305693,-16.96630005649642,113.70912282998943,-51.55155802111616,302.83650164384494,8.754048295201449e-05
3466,3.7401736046315975e-07,1.1609505791999995e-10,0.0002393886821397284,25912682.84939901,0.0,0.0,0.0,0.0,0.0,14960694.41852592,1185617581863.4668,4.677524457140598,260.03295948746813,-34.190216574669925,260.19683177485786,47.720552173746896,-79.63898152975209,-7.928545476832705,120.70253369348771,-51.341477843911385,307.6629088867234,8.757620109524152e-05
3467,3.7408701749791176e-07,6.965703475199997e-11,0.00023943880475742264,25917508.830330815,0.0,0.0,0.0,0.0,0.0,14963480.699916,1185682258328.251,9.938100730861303,255.72189913358935,-23.870926241024325,254.8998220597402,46.01299837770133,-67.57362910453288,-10.695787522243375,113.52859492387421,-54.884493727262736,302.4884558532049,8.759727154412297e-05
3468,3.741566745326638e-07,6.965703475199997e-11,0.00023948960385349735,25922334.81126262,0.0,0.0,0.0,0.0,0.0,14966266.98130608,1185742290888.5903,13.853876452357978,264.06573419593366,-24.658339472950967,262.7370945618242,47.49367375913019,-80.17537705779257,-11.878224778266231,114.67945320764036,-60.28364816827902,312.0951065183811,8.761901116380365e-05
3469,3.742402629743662e-07,8.358844170239996e-11,0.00023955008244687146,25928125.988380782,0.0,0.0,0.0,0.0,0.0,14969610.518974176,1185827489002.4995,10.883936759334548,261.67982672601664,-33.165322184987374,255.7917969463003,42.484029363311045,-83.0374996154333,-8.585164017986875,118.65603706690689,-52.5523919340459,305.59170913222187,8.764455509856719e-05
3470,3.7434056910440904e-07,1.0030613004287995e-10,0.00023962266705784523,25935075.400922574,0.0,0.0,0.0,0.0,0.0,14973622.76417589,1185916836528.2253,27.485029084974872,255.34520256441658,-30.626984503219933,261.81935447568225,25.01329903698835,-89.01338377485305,-18.57011233825338,107.95658275037934,-51.44345384587926,304.5726076410215,8.767510559815673e-05
3471,3.744609364604605e-07,1.2036735605145593e-10,0.0002397102554181414,25943414.69597273,0.0,0.0,0.0,0.0,0.0,14978437.458417948,1186034019752.037,9.501186716757536,258.3837797162319,-23.010903573820435,266.22713755045663,47.71810952809964,-69.71356827249119,-10.690732866722668,116.04912360248409,-56.164630284531135,310.6675130230746,8.77124998253104e-05
3472,3.745331568740914e-07,7.222041363087355e-11,0.0002397628505327792,25948418.273002822,0.0,0.0,0.0,0.0,0.0,14981326.274963183,1186092893815.289,11.932065961274766,257.6516205627492,-28.572834799444898,268.2942912362681,38.57065337553283,-81.21669284892583,-10.238960426359673,111.46044489027385,-49.438795149702,309.401933874497,8.773484496095301e-05
3473,3.7460537728772227e-07,7.222041363087355e-11,0.00023981310140223103,25953421.850032914,0.0,0.0,0.0,0.0,0.0,14984215.091508418,1186161250951.102,-4.649255830767997,237.39828399122612,-43.72945736536854,231.87715233257123,60.748378259490714,-80.56068890266351,-2.2835376856487377,109.85585236562152,-55.032895574936674,280.8772203445108,8.775513002998578e-05
3474,3.746920417840793e-07,8.666449635704826e-11,0.00023987611754700162,25959426.142469026,0.0,0.0,0.0,0.0,0.0,14987681.6713627,1186238540121.7686,7.792051538884362,258.06829975006616,-33.641621278415236,265.4327647528668,49.377151979802434,-73.64364071648373,-7.515949352807321,114.61007221580992,-56.1128698048876,310.225995789564,8.778201560966774e-05
3475,3.7479603917970775e-07,1.0399739562845791e-10,0.00023995128361165255,25966631.293392356,0.0,0.0,0.0,0.0,0.0,14991841.567187838,1186343727675.7085,7.099049577188848,259.6252513226452,-37.46418336924695,256.64802293110296,45.462904368368875,-81.497271684199,-6.215266925217858,118.44955207905898,-51.502170593429476,305.1507554317897,8.78137504935067e-05
3476,3.7485843761708484e-07,6.239843737707474e-11,0.00023999712965005018,25970954.383946355,0.0,0.0,0.0,0.0,0.0,14994337.50468292,1186393898102.242,18.423163569644544,259.7165383894348,-27.053772158052713,275.70985717931364,52.45079377817768,-79.27440001514839,-8.007686064352496,121.28459679663837,-69.80669020004864,319.1669014790243,8.783366600942148e-05
3477,3.7492083605446193e-07,6.239843737707474e-11,0.00024004266456450032,25975277.474500358,0.0,0.0,0.0,0.0,0.0,14996833.442178003,1186449187899.6606,14.759835737117164,270.42231430823546,-40.6534005308109,256.65520088624163,51.45731772468635,-77.06898620243204,-3.306433844044799,120.71045421226584,-65.18071113525994,314.0468216667225,8.785326204035671e-05
3478,3.749957141793144e-07,7.487812485248968e-11,0.00024009557317976768,25980465.183165155,0.0,0.0,0.0,0.0,0.0,14999828.567172103,1186525646015.721,-13.785845053324605,248.62000402352226,-41.876403467487506,241.80304294997129,48.77315627267642,-93.707994376094,20.26666477105408,108.84639596407483,-33.92056356159688,287.8945795888208,8.787481904663152e-05
3479,3.750855679291374e-07,8.985374982298761e-11,0.00024016155139410889,25986690.433562912,0.0,0.0,0.0,0.0,0.0,15003422.717165021,1186611723624.8447,15.495424949575245,267.36097747832156,-38.68194606481286,267.3932868690685,51.56019581235882,-76.92327423885638,-11.629919740839668,122.89075981903211,-66.00969138163505,318.91383344872264,8.790347465043731e-05
3480,3.7519339242892497e-07,1.0782449978758513e-10,0.00024024029153930647,25994160.734040223,0.0,0.0,0.0,0.0,0.0,15007735.697156524,1186597815274.5417,35.588715871839625,258.09702282640916,-34.24222540252054,268.14392639072105,44.36873676305369,-85.1898611092428,-15.258532123117286,124.07035304927747,-78.89863643691395,316.12857455154614,8.793756105585689e-05
3481,3.753227818286701e-07,1.2938939974510214e-10,0.00024033337582828003,26003125.094612997,0.0,0.0,0.0,0.0,0.0,15012911.273146328,1186724718936.0999,-0.4710625020378153,267.25490016667294,-46.78900659820726,243.4304990645191,51.62524262194921,-96.25694256883378,9.1946612632557,113.78887755864866,-50.09936149453572,301.59075346635154,8.797658370241657e-05
3482,3.753977818286701e-07,7.5e-11,0.00024038692083689048,26008321.247035705,0.0,0.0,0.0,0.0,0.0,15015911.273146328,1186791580012.5112,5.80813453910796,250.4434030449956,-41.11004013468205,250.68594229225388,45.61393549010737,-85.27720909555721,2.6624863323642893,117.3983479179608,-50.36499725383252,296.05326079551276,8.799878769697624e-05
3483,3.754727818286701e-07,7.5e-11,0.00024043849451026498,26013517.399458412,0.0,0.0,0.0,0.0,0.0,15018911.273146328,1186872072625.8179,25.78613157642115,235.13968488237262,-50.604400646077835,218.6458008121872,38.72914752615115,-79.40894332509205,-0.8140742132199976,117.51293982422682,-63.44765088282077,272.2731427799201,8.801920818268474e-05
3484,3.755627818286701e-07,9e-11,0.00024050307681116134,26019752.78236566,0.0,0.0,0.0,0.0,0.0,15022511.273146328,1186962789056.6592,7.784713997167852,254.12992414398514,-40.51118056774062,252.79124712494863,48.57474128320379,-88.87884241451987,1.1079670994121165,114.56531298089374,-55.29551930322281,300.0760377626408,8.804621502608338e-05
3485,3.756707818286701e-07,1.0799999999999999e-10,0.0002405813007684033,26027235.241854355,0.0,0.0,0.0,0.0,0.0,15026831.273146328,1186946696362.3894,17.3204222660998,264.40978044825897,-39.79416043820195,252.148729538032,59.594716864310215,-94.10053933875001,-1.5961583799394938,121.1510647244824,-75.84208113285897,310.09927486055255,8.807970574776833e-05
3486,3.7573558182867013e-07,6.479999999999999e-11,0.00024062723865667362,26031724.717547577,0.0,0.0,0.0,0.0,0.0,15029423.273146328,1187001461212.508,2.006923087474315,250.22650422015565,-41.17117970441545,242.1981242695066,50.15926066175012,-91.06586130144592,7.299622028571921,110.08021890290472,-51.09615110082549,291.1199263837429,8.8098570318998e-05
3487,3.7580038182867014e-07,6.479999999999999e-11,0.00024067442287590792,26036214.193240795,0.0,0.0,0.0,0.0,0.0,15032015.273146328,1187059521690.8386,22.735557472978893,262.7208246336171,-35.521128876164546,260.3591487774509,54.77118289560994,-84.85816584049326,-9.49337805080759,119.80190123861014,-76.43771847925557,313.8890752970899,8.811891033107724e-05
3488,3.7587814182867015e-07,7.775999999999999e-11,0.00024073021270939527,26041601.564072657,0.0,0.0,0.0,0.0,0.0,15035125.673146328,1187132565948.444,-0.07132306677418734,258.1370513132996,-47.72140146595271,247.86704644263128,63.04824761650784,-97.61773930001608,-2.512709000470985,117.59374932915733,-61.90925207737698,302.53282906784176,8.814243528386556e-05
3489,3.7597145382867015e-07,9.331199999999998e-11,0.00024079936202329872,26048066.409070894,0.0,0.0,0.0,0.0,0.0,15038858.153146328,1187221820246.029,13.209604755128924,278.34913130073664,-49.20844704403745,267.23133684443445,63.69519126378859,-93.2845847532339,0.14357204955700228,124.69793648844559,-75.86301265663387,327.1216610179786,8.817295966029847e-05
3490,3.7608342822867016e-07,1.1197439999999997e-10,0.00024087922917247375,26055824.223068774,0.0,0.0,0.0,0.0,0.0,15043337.129146328,1187344946937.0886,8.450112564145101,249.87423339144848,-40.20415979601281,249.77630440306228,44.58750177172825,-82.5407398117079,-4.998649825016858,117.67056782266262,-51.98187644647503,295.77648606283344,8.820607905485946e-05
3491,3.761506128686702e-07,6.718463999999998e-11,0.0002409260031325402,26060478.911467504,0.0,0.0,0.0,0.0,0.0,15046024.514746329,1187407314911.502,12.228317046076377,243.04980200947762,-50.37854663920625,226.15161313764364,50.321583842539724,-96.05197178033082,12.383676102746747,119.78545769598989,-61.48048290549243,279.9286475454294,8.82248859602705e-05
3492,3.762177975086702e-07,6.718463999999998e-11,0.0002409750500738823,26065133.599866234,0.0,0.0,0.0,0.0,0.0,15048711.90034633,1187476699781.177,5.266825480069226,264.7331697762139,-41.00437520507202,261.7207593238062,77.52374359857212,-97.64440097851863,15.375915688554448,115.59227543251038,-81.72110370766988,318.1009806786747,8.824625746014104e-05
3493,3.762984190766702e-07,8.062156799999998e-11,0.00024103331411619617,26070719.22594471,0.0,0.0,0.0,0.0,0.0,15051936.763066329,1187553040758.2258,27.831871174285578,256.41256361704455,-43.85198023992005,256.59694980253516,55.25746868783229,-84.3741254642847,-1.70637351823998,121.86593227660028,-82.02299015535084,309.71573184666545,8.827122722807678e-05
3494,3.763951649582702e-07,9.674588159999996e-11,0.0002411033296889837,26077421.97723888,0.0,0.0,0.0,0.0,0.0,15055806.598330328,1187639085809.9646,9.476625799619335,257.23491765039114,-45.0553334216925,258.8397255113682,61.428778563152704,-101.57933200188562,1.8722828165539505,117.60124234153503,-69.85758617770072,308.729267602322,8.830109551324669e-05
3495,3.7645321248723015e-07,5.804752895999997e-11,0.0002411458294294747,26081443.62801538,0.0,0.0,0.0,0.0,0.0,15058128.499488728,1187687014483.5095,32.62904703925718,265.82854217661827,-38.00146366800021,263.17140214363997,52.8668181242511,-93.32432011079352,-7.945285045519148,112.16308594766974,-84.39980056865964,318.4717187428321,8.831958200956335e-05
3496,3.7651126001619013e-07,5.804752895999997e-11,0.00024118727928862675,26085465.278791882,0.0,0.0,0.0,0.0,0.0,15060450.400647128,1187739571205.338,20.16988778825179,256.25406567817026,-47.332127548700306,241.97387520615845,59.50764239080354,-96.41201700880598,-6.21953326587638,120.33200385947474,-78.60563290714836,301.0673712127378,8.833705822651274e-05
3497,3.7658091705094214e-07,6.965703475199997e-11,0.00024123787581246115,26090291.259723682,0.0,0.0,0.0,0.0,0.0,15063236.682037208,1187796258844.7073,14.459809771275093,259.11755850591504,-33.21648080760741,260.0661265417168,73.58744746817935,-101.3842418126687,-2.6458966660779213,110.40550326231242,-86.97790093802088,314.8004127729303,8.835898628980521e-05
3498,3.7666450549264455e-07,8.358844170239996e-11,0.00024129904071094083,26096082.436841846,0.0,0.0,0.0,0.0,0.0,15066580.219705304,1187864122455.7112,14.876645846691867,265.4144683680805,-55.74682983844177,263.60405221741274,62.776011631269995,-113.53693164269036,1.2572447620947895,120.30869200335422,-76.60314290257232,317.7713717982878,8.838554830359146e-05
3499,3.767648116226874e-07,1.0030613004287995e-10,0.00024137023383214215,26103031.849383637,0.0,0.0,0.0,0.0,0.0,15070592.464907018,1187974523956.2104,11.484348609788132,253.45362269874775,-57.723992485435524,238.16193793512716,59.24217303590014,-100.92725206907154,-0.015097153654999524,126.36980130047021,-69.66387119314476,295.89195426616214,8.841522808043472e-05
3500,3.7682499530071313e-07,6.018367802572796e-11,0.0002414147014780906,26107201.496908713,0.0,0.0,0.0,0.0,0.0,15072999.812028047,1187989261712.809,30.68797923391034,265.1260384813427,-30.5996121275672,275.01935051451255,60.30424951173763,-93.62756629281624,-20.497485577187735,122.01259560715414,-89.94155123890553,326.8584499811806,8.843489962414837e-05
3501,3.7688517897873885e-07,6.018367802572796e-11,0.00024145797717614975,26111371.14443379,0.0,0.0,0.0,0.0,0.0,15075407.159149075,1188039668921.585,15.837562691191671,257.46859849200894,-51.11279346612481,250.47453456058835,51.2626050780949,-104.08871243438044,-5.074608300291476,117.11798707228803,-66.02790965431541,303.21045957088205,8.845314794482122e-05
3502,3.7695739939236975e-07,7.222041363087355e-11,0.00024151007796675006,26116374.72146388,0.0,0.0,0.0,0.0,0.0,15078295.97569431,1188096818949.6353,33.469917830483034,247.66348785889835,-53.85355707463693,263.8488323866106,30.263225719584426,-107.45244375517437,-28.121268735417413,124.21860302632821,-62.66790928458302,305.8172439521724,8.847523419267489e-05
3503,3.770440638887268e-07,8.666449635704826e-11,0.00024157219337785058,26122379.013899993,0.0,0.0,0.0,0.0,0.0,15081762.555548592,1188163457287.9788,-3.7666514127132844,262.47793157757775,-54.244278422967646,242.3344078844888,64.93431785086455,-112.82613191089725,1.551550901620024,121.12272680863265,-60.101536147633595,301.8645120930666,8.850139512858351e-05
3504,3.7714806128435523e-07,1.0399739562845791e-10,0.0002416471062134371,26129584.164823323,0.0,0.0,0.0,0.0,0.0,15085922.45137373,1188242552684.6453,16.888167951102886,247.8298112090849,-31.784506920150637,263.1956869440087,44.412312994543306,-93.01655190517458,-7.7264897700238,111.47661805487863,-60.237454265192056,302.6666934553377,8.853287167644634e-05
3505,3.772728581591094e-07,1.2479687475414947e-10,0.00024173669924736378,26138230.345931325,0.0,0.0,0.0,0.0,0.0,15090914.326363895,1188369757697.8992,8.775056676942876,259.65895879266566,-48.9477142754977,246.78300347799203,55.56508141959175,-111.66388424572274,-0.4253743536048164,123.53675394024826,-63.29823045302822,301.8854196582885,8.857054603335354e-05
3506,3.7742261440881437e-07,1.4975624970497937e-10,0.00024184564124639485,26148605.763260923,0.0,0.0,0.0,0.0,0.0,15096904.576352093,1188510702538.001,16.471569598335662,258.36987502091404,-50.780472709804165,263.38758705303377,58.291645947476376,-106.70518190352908,-9.915984953216235,123.40044086638869,-73.70082761302413,313.2601272855142,8.861745869519792e-05
3507,3.775726144088144e-07,1.5e-10,0.00024195425862094975,26158998.068106335,0.0,0.0,0.0,0.0,0.0,15102904.576352093,1188601879461.8914,10.023856088134174,257.60321586870015,-49.19683589138247,260.67694433856917,41.48370633764026,-93.80975430188018,-1.8752671751119105,104.47704976036437,-50.45589789364304,305.5436803458058,8.866329024724979e-05
3508,3.777226144088144e-07,1.5e-10,0.00024206572383092664,26169390.37295175,0.0,0.0,0.0,0.0,0.0,15108904.576352093,1188694758137.949,23.10658702965301,265.45892932454825,-43.5744687885046,284.3089283083845,42.07253952110781,-90.47965269843013,-10.172183199818521,106.9674536648687,-64.13334639644292,325.69896407511436,8.871214509186107e-05
3509,3.778726144088144e-07,1.5e-10,0.0002421740035614712,26179782.67779716,0.0,0.0,0.0,0.0,0.0,15114904.576352093,1188819711328.69,7.054121243200927,256.90827630925315,-52.53291238254402,258.1405102533004,36.88534361366192,-97.86167753477069,3.6511527993911743,95.54629810099964,-42.89765928628507,302.3083617136285,8.875749134611811e-05
3510,3.780226144088144e-07,1.5e-10,0.00024228470682929602,26190174.982642576,0.0,0.0,0.0,0.0,0.0,15120904.576352093,1188927483464.1335,28.17225279097435,261.6717701954674,-43.68688076991323,279.89365596096303,28.981889786399357,-83.2627675297146,-11.720819690511957,102.98550353876097,-56.10718981452098,319.5389362908039,8.880542218656173e-05
3511,3.7817261440881443e-07,1.5e-10,0.000242394794767457,26200567.28748799,0.0,0.0,0.0,0.0,0.0,15126904.576352093,1189022131587.4346,15.905840988295816,259.7406789266798,-42.671244979786714,276.2463680213504,30.289444507201306,-85.95859102409237,5.497869808080741,103.86812262077873,-45.27528746987884,313.80743639101297,8.885249330202038e-05
3512,3.7832261440881444e-07,1.5e-10,0.00024250056633079298,26210959.592333402,0.0,0.0,0.0,0.0,0.0,15132904.576352093,1189116607434.6392,1.256587596235208,236.404709572832,-45.46125697275804,252.39394638614505,18.072345545436658,-81.73561307194245,9.77108688368821,104.4374581493561,-17.796749158741008,284.0206060665597,8.889509639293036e-05
3513,3.7847261440881445e-07,1.5e-10,0.00024260909213101416,26221351.897178814,0.0,0.0,0.0,0.0,0.0,15138904.576352093,1189075884366.6904,21.56106500320136,251.2317638972401,-38.906457178033314,267.51526142993976,16.281856256449057,-86.937780868523,11.689613296747906,101.26388596099872,-36.796401217257,302.3311524268906,8.89404460657944e-05
3514,3.7862261440881446e-07,1.5e-10,0.00024271659535691486,26231744.20202423,0.0,0.0,0.0,0.0,0.0,15144904.576352093,1189181565661.53,33.05874457736293,243.83759813583978,-44.80703459128939,261.1710263245982,23.800559435198164,-79.51066754925738,10.071026168831285,113.11463093490644,-55.806705962601896,298.282304046287,8.898518841140134e-05
3515,3.7877261440881447e-07,1.5e-10,0.0002428243202248462,26242136.506869644,0.0,0.0,0.0,0.0,0.0,15150904.576352093,1189288537275.552,-6.435501914497,249.97920088464153,-44.216654335619964,260.43374114587454,39.36674442194527,-85.39673803070862,15.538038983814502,105.7000542291932,-31.888578721361373,298.31310979555514,8.902993537787068e-05
3516,3.788476144088145e-07,7.5e-11,0.00024287663672085722,26247332.659292348,0.0,0.0,0.0,0.0,0.0,15153904.576352093,1189326064571.3008,-0.7067778602136491,231.17902378025562,-41.778070791735864,244.13638867319676,23.50591065664482,-84.35867620811264,10.196596982029678,94.31223713544034,-21.729110445333312,276.3280462312246,8.905065998133802e-05
