step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1255,1.8724161004482966e-07,1.5e-10,0.00011137278461031189,12972479.275545478,0.0,0.0,0.0,0.0,0.0,7489664.401793024,825381687087.2468,-31.567849585341683,204.9346469927201,81.89523169444705,189.98276133723456,-1.291968530501031,-50.182595967714136,-58.849785510299235,28.440282907217608,32.77523342904436,231.7386521076455,3.483740593957523e-05
1256,1.8739161004482967e-07,1.5e-10,0.00011147088303165439,12982871.580390893,0.0,0.0,0.0,0.0,0.0,7495664.401793024,825346743301.4048,-26.65131127766628,217.8385664628894,81.91294705770761,182.3464014754788,-12.0130913773531,-55.30366160740117,-61.393899616305646,14.116336041745477,38.579218074652715,235.90348401271314,3.4872791462177136e-05
1257,1.8754161004482968e-07,1.5e-10,0.00011156910053225883,12993263.885236304,0.0,0.0,0.0,0.0,0.0,7501664.401793024,825320533418.7843,-31.447125428285183,212.9145422469185,80.70348863299107,187.9285056368796,-9.702272418196147,-56.46129707594982,-53.25756388994924,20.221070274889115,41.06351636470681,236.8405357959889,3.4908317542546536e-05
1258,1.876916100448297e-07,1.5e-10,0.0001116669795329162,13003656.19008172,0.0,0.0,0.0,0.0,0.0,7507664.401793024,825317906705.0612,-26.867984126385828,215.10073459251328,80.57676276811362,182.62374198103714,-13.05002966821766,-53.44832459120213,-61.56173929307717,16.30815278621465,39.85595868837059,234.4405406649464,3.494348362364628e-05
1259,1.878416100448297e-07,1.5e-10,0.00011176553944829799,13014048.49492713,0.0,0.0,0.0,0.0,0.0,7513664.401793024,825292760966.4225,-26.204361820952066,217.9016117995259,81.08975357747488,187.34748888019305,-10.496352240991094,-55.71025599666542,-55.034181435143104,10.722088876119741,36.705870976339554,238.89885413994452,3.497931845176727e-05
1260,1.8799161004482972e-07,1.5e-10,0.00011186400610776247,13024440.799772546,0.0,0.0,0.0,0.0,0.0,7519664.401793024,825264060822.6002,-39.61114556346232,213.7061371728186,81.66384354715,188.97779332071264,-2.4916669686085267,-63.38760061870963,-50.4643790628923,12.264966584731702,42.107350110681864,239.7483670805338,3.5015280706829345e-05
1261,1.8814161004482973e-07,1.5e-10,0.0001119624764733889,13034833.104617959,0.0,0.0,0.0,0.0,0.0,7525664.401793024,825248946867.7006,-40.55015385951492,216.3284101327372,84.74025151421479,186.53876108145207,-1.0606862066127085,-56.201524565124025,-59.08824395344812,10.683650490572637,41.617681015608305,239.29535641617983,3.5051175010291775e-05
1262,1.8829161004482974e-07,1.5e-10,0.00011205995578388923,13045225.409463372,0.0,0.0,0.0,0.0,0.0,7531664.401793024,825237792448.1753,-16.24238906297585,215.91271661918495,80.1608380026914,177.80480305200945,-9.866035912019322,-54.390510904208064,-60.10720447912646,7.508297819976116,26.119810862854205,230.72376859960582,3.508578357558171e-05
1263,1.8844161004482975e-07,1.5e-10,0.00011215757614513394,13055617.714308785,0.0,0.0,0.0,0.0,0.0,7537664.401793024,825225250758.8005,-35.97877364249108,207.66732358627152,79.81035344967916,185.8328153727318,-3.311733746447368,-57.29961209220454,-55.66366743091844,13.632234936662769,39.29935399977075,233.11800985061652,3.5120751277059304e-05
1264,1.8859161004482976e-07,1.5e-10,0.00011225577630862256,13066010.019154198,0.0,0.0,0.0,0.0,0.0,7543664.401793024,825192271447.6215,-29.81660081371959,215.1373865217037,78.73827594101049,185.56005948996946,-2.9206896256533574,-55.11220289203179,-55.58882445647163,8.757017108095319,32.7448462165775,236.0668787475411,3.515616130887143e-05
1265,1.8874161004482977e-07,1.5e-10,0.00011235290304569708,13076402.323999612,0.0,0.0,0.0,0.0,0.0,7549664.401793024,825189731874.7687,-30.869867579063524,209.55509748876605,76.97028342205535,179.67060522936683,-15.734530497397554,-55.8886874173995,-69.40823304141915,11.074756989899202,46.613389405833594,231.16284672296075,3.5190835735879874e-05
1266,1.8889161004482978e-07,1.5e-10,0.00011245081670669886,13086794.628845025,0.0,0.0,0.0,0.0,0.0,7555664.401793024,825181462869.7252,-23.356615337659996,213.29220621903895,84.17570381127886,184.80843714153323,-7.8280088027662025,-59.84445756735097,-63.51223963775239,11.90738372047536,31.195309984364087,234.07191001804637,3.522594652238258e-05
1267,1.890416100448298e-07,1.5e-10,0.00011254850338393738,13097186.933690438,0.0,0.0,0.0,0.0,0.0,7561664.401793024,825177767025.4502,-32.64462699792909,213.5949922626939,88.44542403317391,180.87629880114022,-3.6349980178984502,-54.81691589372822,-63.799691545619126,5.303411247282663,36.29106229931213,233.42268592709883,3.526095992527165e-05
1268,1.891916100448298e-07,1.5e-10,0.00011264618003177515,13107579.238535851,0.0,0.0,0.0,0.0,0.0,7567664.401793024,825180161979.9183,-27.03449411801037,211.04481853241103,80.69116991652925,183.8923281022607,-4.277070876195688,-53.76069690452663,-58.79270533288195,11.962783393942644,31.32105073253879,232.13666159532673,3.5295780424510945e-05
1269,1.8934161004482982e-07,1.5e-10,0.00011274419541697254,13117971.543381264,0.0,0.0,0.0,0.0,0.0,7573664.401793024,825149919682.571,-26.277141232933896,216.27071028840692,83.5843423444414,182.74771953793328,-11.814493261738807,-66.1912199347203,-59.83089896514517,17.914898917830843,38.10173075948215,235.70755974507037,3.5331136558472705e-05
1270,1.8949161004482983e-07,1.5e-10,0.00011284311783654895,13128363.848226678,0.0,0.0,0.0,0.0,0.0,7579664.401793024,825126100359.0636,-21.8438661769224,222.6788736241827,86.53352270330151,187.14350730771224,-15.596437392684926,-59.46553466428635,-59.713740171533836,12.13007583918491,37.450401042124014,241.6334704217331,3.536738157903596e-05
1271,1.8964161004482984e-07,1.5e-10,0.00011294020809895652,13138756.15307209,0.0,0.0,0.0,0.0,0.0,7585664.401793024,825111274914.2904,-26.470374982095233,207.16828103286943,86.22766105816994,180.91513461250872,-16.126016965239394,-68.47799130846008,-54.97185255876065,21.46693198663829,42.607537369994084,230.4690619827874,3.540195193833338e-05
1272,1.8979161004482985e-07,1.5e-10,0.0001130388350192373,13149148.457917504,0.0,0.0,0.0,0.0,0.0,7591664.401793024,825074756230.3066,-31.230508058595777,211.7716973101606,92.03288962917843,193.6190937228153,-19.145325901369805,-64.79506525808968,-56.24140934136403,18.667451191041216,50.38674329620971,241.8759353952525,3.5438233328642664e-05
1273,1.8994161004482986e-07,1.5e-10,0.00011313671965042,13159540.762762917,0.0,0.0,0.0,0.0,0.0,7597664.401793024,825067763199.807,-16.87124756530929,214.55546939249587,91.45969839787718,183.84225805437416,-24.536660961428744,-65.66380033221597,-64.94949464041702,9.719063484663575,41.41932098510888,236.4725829575609,3.54737042160863e-05
1274,1.9009161004482987e-07,1.5e-10,0.00011323450885121867,13169933.06760833,0.0,0.0,0.0,0.0,0.0,7603664.401793024,825066861168.0448,-13.5616571676371,216.36522455591694,96.28881081365223,180.79001149009707,-24.240874221090642,-64.4496564531494,-61.1400697029845,8.113426414203113,37.813452107918884,235.61570244244277,3.550904657145267e-05
1275,1.9024161004482989e-07,1.5e-10,0.00011333275155477109,13180325.372453744,0.0,0.0,0.0,0.0,0.0,7609664.401793024,825052243606.5441,-24.87549326826684,203.810282033624,84.456706946878,197.53624204613297,-17.76777662347676,-62.98397442245503,-47.953362644627134,19.23586955451692,42.65280009237484,237.93060194805443,3.5544736161744875e-05
1276,1.903916100448299e-07,1.5e-10,0.00011342849076426881,13190717.677299157,0.0,0.0,0.0,0.0,0.0,7615664.401793024,824984474958.7424,-13.008698182724254,202.87344464017283,86.9248401738788,171.15450832068726,-14.199003233768748,-60.91391524420529,-70.12370100934194,19.198292619429655,27.21767041152511,219.19752131508739,3.557761578994214e-05
1277,1.905416100448299e-07,1.5e-10,0.00011352792609390783,13201109.98214457,0.0,0.0,0.0,0.0,0.0,7621664.401793024,824975503410.101,-11.969079462228047,216.22319222060884,90.7812960632459,199.6446563946673,-16.171069515329744,-71.07068384124369,-50.13709640753714,17.84686678766195,28.146236976481397,244.8296953639832,3.561434024424673e-05
1278,1.9069161004482992e-07,1.5e-10,0.0001136262734554268,13211502.286989983,0.0,0.0,0.0,0.0,0.0,7627664.401793024,824976638768.0354,-13.573373424005998,219.62329749711603,99.54095134789783,183.7258047456618,-18.82232756319989,-68.0933123626797,-61.99272965277516,14.222855511551305,32.40467943095417,238.17329322289956,3.5650066238230164e-05
1279,1.9084161004482993e-07,1.5e-10,0.0001137244703363838,13221894.591835396,0.0,0.0,0.0,0.0,0.0,7633664.401793024,824992299650.3422,-14.659742246013964,223.86561365796504,97.89749417559163,178.14927050406186,-24.89295258789967,-68.52149037837322,-68.62262895497676,8.981826915589352,39.56144374396024,238.61915700651087,3.568585911178114e-05
1280,1.9099161004482994e-07,1.5e-10,0.00011382237078992328,13232286.89668081,0.0,0.0,0.0,0.0,0.0,7639664.401793024,825023907743.9182,-33.66927716444629,206.0267106374127,97.6652179158848,190.0983815964993,-10.602004693796468,-69.24584679823316,-52.55018744497499,24.841299961623136,44.27940478048291,236.17479069784733,3.5721285330385816e-05
1281,1.9114161004482995e-07,1.5e-10,0.00011392141171834341,13242679.201526223,0.0,0.0,0.0,0.0,0.0,7645664.401793024,825015367016.325,-26.26228281388511,217.54967075026573,95.21623331423918,192.74282015839594,-13.360133606247153,-70.37746005847598,-59.04369745506166,12.406640058647511,39.63042102704477,243.50669963177495,3.575781133533058e-05
1282,1.9129161004482996e-07,1.5e-10,0.00011401810358954011,13253071.506371636,0.0,0.0,0.0,0.0,0.0,7651664.401793024,824909530637.3788,-29.428438129226226,199.6502304443454,93.17698253296005,183.08116617539773,-14.704668981017882,-70.85262634449901,-52.87548947397041,17.486997404208925,44.140538854670325,228.77697838387715,3.5792127882088164e-05
1283,1.9144161004482998e-07,1.5e-10,0.00011411599158380836,13263463.81121705,0.0,0.0,0.0,0.0,0.0,7657664.401793024,824920575341.4926,-16.0479715290805,213.8862963690877,97.94611609045339,183.84466439455468,-21.094647092133965,-64.77846478270223,-56.384365040498764,19.311233835390336,37.14882372943964,235.33641073405695,3.5827428343698274e-05
1284,1.9159161004483e-07,1.5e-10,0.00011421396662486046,13273856.116062464,0.0,0.0,0.0,0.0,0.0,7663664.401793024,824940869260.7589,-9.104537290101712,206.61951649789523,101.09364706605689,192.07320179784568,-29.907835083768795,-72.99271021789988,-41.78881033411921,18.345125668340106,39.01930011892674,238.3688037053936,3.5863183664254085e-05
1285,1.9174161004483e-07,1.5e-10,0.0001143126872929879,13284248.420907877,0.0,0.0,0.0,0.0,0.0,7669664.401793024,824935108509.6917,-18.343451278506166,217.30863554048932,95.6407231387498,189.97530083952265,-17.248957184096994,-66.43110509326499,-59.65775207628882,11.147527385303865,35.5988808546936,240.85530310235131,3.589931195971944e-05
1286,1.9189161004483e-07,1.5e-10,0.000114411042827745,13294640.72575329,0.0,0.0,0.0,0.0,0.0,7675664.401793024,824953217111.3635,-31.73893098418029,210.61851596920644,94.11149681636806,190.86954654491885,-7.526457806046606,-70.72501462957705,-50.49069004820058,25.013610348417878,39.270224516870286,238.32560870041354,3.59350608010245e-05
1287,1.9204161004483002e-07,1.5e-10,0.00011450803583553478,13305033.030598702,0.0,0.0,0.0,0.0,0.0,7681664.401793024,824990928738.1868,-10.89130122358746,205.98199897465005,97.87396249038885,181.11122098086352,-16.6744610626984,-67.68663382406902,-49.46138429321497,13.487357298704698,39.851965787664696,230.28400927371476,3.596960340241556e-05
1288,1.9219161004483003e-07,1.5e-10,0.00011460548494768374,13315425.335444117,0.0,0.0,0.0,0.0,0.0,7687664.401793024,824665760930.5864,-25.092715221594876,203.3398103802182,89.95271996894658,188.65658117503764,-15.506311784393086,-59.94160309259225,-52.3319388615881,24.916540571870996,40.702089269482755,231.9171902745642,3.600439098095674e-05
1289,1.9234161004483004e-07,1.5e-10,0.00011470357317152213,13325817.64028953,0.0,0.0,0.0,0.0,0.0,7693664.401793024,824661848234.8601,-20.55016632912631,209.42235049431739,87.65325573883956,190.4085739490978,-13.51475382359887,-63.231714627098235,-54.45151144222901,15.524399223704567,33.87136354961412,235.75945810660994,3.603975489967273e-05
1290,1.9249161004483005e-07,1.5e-10,0.00011480188314073817,13336209.945134943,0.0,0.0,0.0,0.0,0.0,7699664.401793024,824672908294.3374,-23.599478224363224,206.6108072874548,99.04105357376336,195.5091990161176,-15.06887247888787,-76.89081421414264,-64.89536504458083,20.313467144216006,38.67426649225001,238.48608210551095,3.6075527811988556e-05
1291,1.9264161004483007e-07,1.5e-10,0.00011489964392622376,13346602.249980355,0.0,0.0,0.0,0.0,0.0,7705664.401793024,824651214498.7438,-16.2269553383507,213.1415347621472,100.49447552364988,183.17458964398958,-17.464216259181207,-70.03722452075995,-64.82225830937753,13.469451650326585,33.695560258482224,234.48262045993246,3.611070020505755e-05
1292,1.9279161004483008e-07,1.5e-10,0.00011499832870614572,13356994.55482577,0.0,0.0,0.0,0.0,0.0,7711664.401793024,824629750888.5883,-25.87859863774751,207.70828354131555,97.65608929514367,198.23130242147036,-16.436760452864128,-77.3769829678704,-55.29968786709235,17.32403385597608,42.319896457114936,241.97042111669134,3.6146995768225054e-05
1293,1.929416100448301e-07,1.5e-10,0.00011509658283421996,13367386.859671183,0.0,0.0,0.0,0.0,0.0,7717664.401793024,824563006070.864,-27.465079921166144,219.71798407136887,103.09840168533265,181.26205083244008,-13.580932110193347,-71.52512402183879,-66.56182214434142,5.042466176413945,41.050455054307136,239.29596612748105,3.618289016314418e-05
1294,1.930916100448301e-07,1.5e-10,0.00011519474323668848,13377779.164516596,0.0,0.0,0.0,0.0,0.0,7723664.401793024,824551825317.0012,-32.67636213459183,205.78357023897243,96.07608145087015,193.3359406313223,-5.738726052544331,-76.17812369606764,-54.178197229044414,23.072698352141693,38.41856399491198,237.36422801083899,3.621849479734581e-05
1295,1.931666100448301e-07,7.5e-11,0.00011524441656215658,13382975.316939302,0.0,0.0,0.0,0.0,0.0,7726664.401793024,824524585713.7715,-69.97654131903847,183.5487137876791,96.77069579731419,224.72411593993166,23.60109033661209,-74.97634728900047,-30.461109581616224,36.5028857166959,46.37983170183931,250.18227031555026,3.623725846761947e-05
1296,1.932416100448301e-07,7.5e-11,0.00011529253805704845,13388171.46936201,0.0,0.0,0.0,0.0,0.0,7729664.401793024,824487922196.0747,4.363954175738166,230.06525798533556,87.8544551828018,152.50877003688225,-48.29543540595444,-72.12151235536183,-89.7782228740716,-10.561228130380893,43.93206876674688,232.2111561057859,3.6254674304327404e-05
1297,1.933316100448301e-07,9e-11,0.00011535123351906303,13394406.852269256,0.0,0.0,0.0,0.0,0.0,7733264.401793024,824458946244.937,-12.958248521762588,214.06016647047014,94.3713106792289,183.70850478557088,-21.14773910630366,-72.96709267614062,-67.58689493232468,17.731763717741984,34.11002605362914,234.90816377733705,3.627581603906736e-05
1298,1.934396100448301e-07,1.0799999999999999e-10,0.00011542172060565278,13401889.311757956,0.0,0.0,0.0,0.0,0.0,7737584.401793024,824275674590.5011,-36.02279914346685,207.6066444244866,103.16272353597016,188.27256885666677,-8.536335452616918,-69.74224810640592,-60.467589266961994,21.88839054103572,44.56009299234949,236.32283259656643,3.630133890498779e-05
1299,1.935692100448301e-07,1.2959999999999997e-10,0.00011550646001857801,13410868.26314439,0.0,0.0,0.0,0.0,0.0,7742768.401793024,824197949486.9299,-35.87619061325732,206.87288703795974,91.99708447019175,191.1597839643607,14.352008432740364,-78.6529559663319,-65.44382066349202,16.679658826378702,21.52381373783511,235.85905683692616,3.6331906238753854e-05
1300,1.937192100448301e-07,1.5e-10,0.00011560515177768217,13421260.567989806,0.0,0.0,0.0,0.0,0.0,7748768.401793024,824159505760.5588,-24.79867017861151,211.8194903789494,111.37767009755866,193.8654199176904,-11.697011910412014,-68.25901600379612,-62.61478569232068,10.098336926566681,36.496531485633255,241.18341002241368,3.636808375025722e-05
1301,1.9386921004483011e-07,1.5e-10,0.00011570306753865442,13431652.872835217,0.0,0.0,0.0,0.0,0.0,7754768.401793024,824000417250.9116,-18.06443244673907,219.37456253041248,106.62278007121748,178.50074984971292,-18.884783858199146,-72.3182270484305,-70.06389249603363,5.195560634469254,36.94969463608598,236.81444651753873,3.640360591723485e-05
1302,1.9401921004483012e-07,1.5e-10,0.00011580153585558945,13442045.177680632,0.0,0.0,0.0,0.0,0.0,7760768.401793024,823961590957.8529,-34.16592147157419,210.31559210457863,108.54558215776922,191.4295733758285,-6.231289716858823,-76.54743206459719,-48.947734355729544,12.385627643307313,40.39526100955697,241.34598342300038,3.6439807814748295e-05
1303,1.9409421004483013e-07,7.5e-11,0.00011585013617771702,13447241.330103338,0.0,0.0,0.0,0.0,0.0,7763768.401793024,823942936499.6016,-52.07402995898266,203.37069504986243,85.26859125462954,182.58760418232396,20.303413847385517,-76.25690255088806,-48.71632927725285,-6.370535092228856,31.768950041243833,234.80031860202155,3.6457417838643446e-05
1304,1.9416921004483014e-07,7.5e-11,0.00011589866741935196,13452437.482526043,0.0,0.0,0.0,0.0,0.0,7766768.401793024,823918293817.8278,-31.568519790217998,211.06856586717413,94.61830134670163,175.40877187735546,-17.76790512069544,-68.20379676482892,-48.16614777195149,-3.577172572457587,49.33742062547489,233.92872465563002,3.647496249299262e-05
1305,1.9425921004483013e-07,9e-11,0.00011595750347796325,13458672.865433292,0.0,0.0,0.0,0.0,0.0,7770368.401793024,823904638990.1201,-29.773815878510216,216.3503311132257,99.39185950044086,181.44249938311836,-8.377808221355764,-64.08466502334247,-47.89500435935084,10.165953657081513,38.14854844950277,237.08103296963273,3.649629978595988e-05
1306,1.9436721004483012e-07,1.0799999999999999e-10,0.00011602839113758972,13466155.32492199,0.0,0.0,0.0,0.0,0.0,7774688.401793024,823885533981.9052,-24.495566652355656,220.2126905016148,98.7649436832639,183.00864676525194,-13.31024611708465,-59.807121418243646,-54.942654667131194,7.319999459450876,37.80516077613292,239.21788467884542,3.6522135317505194e-05
1307,1.9449681004483012e-07,1.2959999999999997e-10,0.00011611292196337612,13475134.276308428,0.0,0.0,0.0,0.0,0.0,7779872.401793024,823875676116.144,-18.290286740908723,219.77834116429204,102.23120561488334,176.73430239435186,-14.937714359491746,-63.31305259445089,-57.89323355161947,1.7819298040941365,33.224631094622865,235.44093623230813,3.6552648462840904e-05
1308,1.9464681004483013e-07,1.5e-10,0.00011621216931929859,13485526.581153842,0.0,0.0,0.0,0.0,0.0,7785872.401793024,823859762054.758,-18.995325395326297,221.80119979657223,95.2004599567924,191.02424917192002,-13.489618419246359,-74.6395067332603,-53.487395174583575,5.788883749801004,32.48309973009023,245.01777302532207,3.65894011287947e-05
1309,1.9479681004483014e-07,1.5e-10,0.00011631131072377254,13495918.885999253,0.0,0.0,0.0,0.0,0.0,7791872.401793024,823786462007.5172,-36.67137968495148,219.69850636596826,107.40781075045022,189.92830862415104,2.5524908275677767,-67.2982539913073,-60.33223299775207,-0.3449033963716172,34.11383054357314,244.68752303337868,3.662610425724971e-05
1310,1.9494681004483015e-07,1.5e-10,0.00011641008790627725,13506311.190844666,0.0,0.0,0.0,0.0,0.0,7797872.401793024,823753736020.1364,-39.96670214388901,215.94272097594902,110.17297108409197,188.88208705995686,-2.7943098837040297,-66.1008872854306,-51.807185358409484,4.616593262666941,42.75753337386929,243.5410388227318,3.666263541307312e-05
1311,1.9502181004483015e-07,7.5e-11,0.00011646095058772571,13511507.343267374,0.0,0.0,0.0,0.0,0.0,7800872.401793024,823706288193.9412,-16.504920239898436,239.90539927873363,110.6891348208099,201.21769350997226,-8.428018606781773,-77.18626958443008,-59.78332636329662,-1.3172335236643304,24.926089128084755,261.58063890152795,3.668225396099073e-05
1312,1.9509681004483016e-07,7.5e-11,0.00011651091992079489,13516703.49569008,0.0,0.0,0.0,0.0,0.0,7803872.401793024,823685801628.7892,-35.86907675782644,227.31731563706046,113.49778901984811,191.25408184103983,-7.560645390981959,-66.25943782801814,-52.59336647456057,2.779553519216301,43.42639767172445,251.26365386850995,3.670109873503087e-05
1313,1.9518681004483016e-07,9e-11,0.00011656897022420871,13522938.878597328,0.0,0.0,0.0,0.0,0.0,7807472.401793024,823673355951.3391,-33.275799621997606,214.73461417779936,125.12238034479527,167.03930308494046,-7.66342650751081,-57.69442108095335,-61.69338733778327,-3.5219599530109202,40.9323112711965,230.36559962196273,3.672183163899685e-05
1314,1.9529481004483015e-07,1.0799999999999999e-10,0.00011663970710582457,13530421.338086026,0.0,0.0,0.0,0.0,0.0,7811792.401793024,823661775080.6018,-35.28465963159846,214.15646471331394,115.02296260948499,184.4426364491929,-7.280055800502281,-59.45681091332575,-43.243481931466185,8.041502008979768,42.56065077339469,240.06658944811946,3.6747758830657245e-05
1315,1.9535961004483016e-07,6.479999999999999e-11,0.00011668217067140482,13534910.813779244,0.0,0.0,0.0,0.0,0.0,7814384.401793024,823651643311.2208,-15.10419671576464,241.4986854185193,108.65792746046804,160.7957700769018,-22.55392875358724,-73.32509361426415,-70.16446304405426,-24.287078328748358,37.65033533209709,243.00853226386025,3.6763505783547945e-05
1316,1.9542441004483017e-07,6.479999999999999e-11,0.00011672504626756886,13539400.289472464,0.0,0.0,0.0,0.0,0.0,7816976.401793024,823647319671.1691,-50.061172402459675,202.6915576602279,110.96843484615823,205.5566541615488,14.316118769734713,-52.4805740150138,-29.423804422860567,23.54831067474527,35.74143134214222,246.3941621164397,3.677947212525309e-05
1317,1.9550217004483018e-07,7.775999999999999e-11,0.00011677498220235123,13544787.660304327,0.0,0.0,0.0,0.0,0.0,7820086.801793024,823643667535.3684,4.634696175997418,214.21358449786706,116.62870738855476,165.5494282303592,-4.195266736809963,-74.95603432140791,-57.264855678618105,-9.972520215024854,-0.4168058402672905,227.3289693369477,3.6797149225908737e-05
1318,1.9559548204483017e-07,9.331199999999998e-11,0.0001168374170284439,13551252.505302561,0.0,0.0,0.0,0.0,0.0,7823819.281793024,823618305960.1602,-24.73516369752941,231.83799285830054,107.98524260723751,192.5612620558806,-2.031537677765869,-56.38077530588703,-50.90018093203597,-2.4488447597748446,26.763112228100546,251.32899774629476,3.682060123734644e-05
1319,1.9570745644483018e-07,1.1197439999999997e-10,0.00011691153167094173,13559010.319300443,0.0,0.0,0.0,0.0,0.0,7828298.257793024,823624804560.126,-28.517385134121596,224.7200624927449,108.45492123789289,186.57429295756825,0.5330965260730074,-57.71254383743415,-45.437733544944216,2.5690368685769007,27.979185898296,244.51839720253625,3.684798103816215e-05
1320,1.958418257248302e-07,1.3436927999999997e-10,0.00011700160879942494,13568319.696097901,0.0,0.0,0.0,0.0,0.0,7833673.0289930245,823622888231.6488,-25.744397265446405,233.96313794765152,115.24812401229748,192.29566626031803,-0.7422323401605523,-56.6710922518859,-52.40795110717876,0.07138208573714337,26.482426803084955,252.70422127065382,3.6881936722427254e-05
1321,1.959918257248302e-07,1.5e-10,0.00011710135034454929,13578712.000943314,0.0,0.0,0.0,0.0,0.0,7839673.0289930245,823632536657.9446,-28.840699777973683,227.92190664644582,114.53514637246332,188.5651771101991,2.8127701759088066,-58.953419825653505,-51.36975379317473,-0.21266396590105185,26.02207211804434,247.64603434550438,3.691908362757908e-05
1322,1.960668257248302e-07,7.5e-11,0.00011715090033790719,13583908.153366022,0.0,0.0,0.0,0.0,0.0,7842673.0289930245,823620900753.3502,-29.970705834472476,222.12963643658125,120.96795734944396,186.69348033111305,-1.2257591057803325,-52.22438873470116,-50.43755746488198,7.920108416196994,31.19038040675247,243.46041321818504,3.693734315857044e-05
1323,1.9614182572483022e-07,7.5e-11,0.00011720068461036047,13589104.305788727,0.0,0.0,0.0,0.0,0.0,7845673.0289930245,823606766309.2418,-26.729265192688658,237.36603149971899,116.06698067908454,177.66796896622284,-0.4880402685671831,-61.109674787334136,-61.64189045468209,-10.536445600777897,27.214330617079398,247.15656423903087,3.695587990088837e-05
1324,1.9623182572483021e-07,9e-11,0.00011726092175154289,13595339.688695977,0.0,0.0,0.0,0.0,0.0,7849273.0289930245,823594591950.5587,-23.32034523860103,241.09005634705827,136.34359671752713,182.44340071911105,6.568988394397948,-64.77787167150441,-54.643132082892286,-5.46350539844142,16.743957454167173,253.4588110339421,3.6978691193881424e-05
1325,1.963398257248302e-07,1.0799999999999999e-10,0.00011733294996240253,13602822.148184674,0.0,0.0,0.0,0.0,0.0,7853593.0289930245,823584607320.0171,-31.393932580665684,223.0657454526999,118.80282805827454,196.10405341921037,7.887484913671963,-51.75181920386098,-42.916518524467534,14.121657708733238,23.501593517257657,249.05040584395377,3.700558863771257e-05
1326,1.9640462572483021e-07,6.479999999999999e-11,0.00011737561410703731,13607311.623877892,0.0,0.0,0.0,0.0,0.0,7856185.0289930245,823579481467.7511,-0.40329387336068995,243.7652729498754,122.9819245748674,164.22704984468209,-18.757944559259244,-56.466353292207266,-64.95333680889327,-9.368356828190501,19.156228781131624,241.93472258466173,3.702126600773606e-05
1327,1.9646942572483022e-07,6.479999999999999e-11,0.00011741773136588366,13611801.09957111,0.0,0.0,0.0,0.0,0.0,7858777.0289930245,823573763288.6666,-12.38071770594956,231.50561654692928,117.0573957206481,161.64021464641036,-23.121301818003737,-63.25197075463142,-73.35364785005663,0.3775639545007433,35.498195052277275,234.03906400028805,3.7036431739083275e-05
1328,1.9654718572483024e-07,7.775999999999999e-11,0.00011746978643850476,13617188.470402973,0.0,0.0,0.0,0.0,0.0,7861887.428993025,823572532369.989,-60.90599126649347,189.86397229197988,114.1943029067568,229.5628655172074,43.17755634120514,-54.97393504674099,-11.600573091442271,47.51776573729122,17.72070512686576,257.0834295196108,3.705642254656272e-05
1329,1.9664049772483023e-07,9.331199999999998e-11,0.00011753093694217644,13623653.31540121,0.0,0.0,0.0,0.0,0.0,7865619.908993025,823578084734.9463,8.949527094933215,256.2466681520576,114.80962711878013,148.39636359247496,-25.950776274722198,-61.47619154398554,-84.46608339694615,-24.671949210708238,16.998346729171466,240.944791167682,3.707890558691616e-05
1330,1.9675247212483024e-07,1.1197439999999997e-10,0.0001176042923279584,13631411.12939909,0.0,0.0,0.0,0.0,0.0,7870098.884993025,823594236547.8281,-19.31581121893974,229.60260151557117,131.36453297939275,170.3746238107655,-30.916174674302003,-51.55231495321038,-45.58175526560068,1.1263365386382789,50.22514527838701,243.3010455565021,3.710614907551172e-05
1331,1.9688684140483025e-07,1.3436927999999997e-10,0.0001176944068487158,13640720.506196547,0.0,0.0,0.0,0.0,0.0,7875473.656193025,823583673346.2283,-20.445713317441072,237.23204908556542,118.45582253069348,189.83783745766868,-3.31557260725131,-60.77667383261345,-52.59538090657576,7.110892353962073,23.75627822655212,252.71397785150285,3.714010607076156e-05
1332,1.9703684140483026e-07,1.5e-10,0.00011779477138609765,13651112.811041962,0.0,0.0,0.0,0.0,0.0,7881473.656193025,823594901185.8229,-25.634004498808707,236.0512984530944,114.30244445217676,188.28235254260832,-10.753538584336262,-59.15577822511218,-52.911354607764494,5.165729252934953,36.38245067413527,252.28005976111606,3.717794807972573e-05
1333,1.9718684140483027e-07,1.5e-10,0.00011789433610982307,13661505.115887374,0.0,0.0,0.0,0.0,0.0,7887473.656193025,823614830732.4706,-31.373843575032126,232.80544164313156,111.55411490535292,182.41134820543945,-15.188841269135509,-56.84837978504228,-61.29613672593098,4.323430350321856,46.55787775773456,247.9617088302836,3.721514233605027e-05
1334,1.9733684140483029e-07,1.5e-10,0.00011799455854264618,13671897.420732789,0.0,0.0,0.0,0.0,0.0,7893473.656193025,823622202602.6619,-27.060282345431304,228.0875421110728,109.49209499216784,194.4741941535008,-11.142322492856339,-61.826655749812495,-47.853410422768974,6.772631743334482,38.19677198858215,251.67406249133472,3.725289344542397e-05
